"rCRA"	"rError"
6681	20
6747	20
6525	20
6331	20
6658	20
5968	20
6365	20
6915	20
6125	20
6177	20
6787	20
6462	20
6628	20
6183	20
6159	20
6802	20
6178	20
6265	20
6306	20
6475	20
6060	20
6389	20
6224	20
6374	20
6820	20
6103	20
6049	20
5979	20
6400	20
6021	20
6068	20
6054	20
6777	20
6580	20
6431	20
6758	20
6181	20
6755	20
6791	20
6572	20
6090	20
5942	20
6463	20
6615	20
6866	20
6757	20
6119	20
5951	20
6196	20
6253	20
6059	20
6337	20
6035	20
6393	20
6026	20
5954	20
6483	20
6560	20
6079	20
6413	20
6243	20
6025	20
5919	20
6648	20
6083	20
5926	20
6458	20
6400	20
6040	20
6094	20
6992	20
6103	20
6374	20
6033	20
6615	20
6754	20
6695	20
5915	20
6841	20
6495	20
