"rCRA"	"rError"
4976	50
4817	50
4903	50
4710	50
4420	50
4701	50
4954	50
4411	50
5050	50
5041	50
4701	50
4984	50
4417	50
4721	50
5061	50
5028	50
4763	50
4621	50
5034	50
5059	50
4523	50
5269	50
4594	50
5092	50
4489	50
5310	50
4911	50
5013	50
5050	50
4988	50
4810	50
5087	50
4998	50
4951	50
5048	50
5344	50
4797	50
4734	50
4949	50
5030	50
4977	50
5161	50
4690	50
5155	50
4525	50
4667	50
5092	50
5290	50
5075	50
4465	50
4712	50
4611	50
5334	50
4633	50
5268	50
5118	50
5001	50
5162	50
4764	50
4846	50
5123	50
5313	50
4705	50
4985	50
4735	50
4970	50
4723	50
4461	50
4477	50
4671	50
4662	50
4663	50
5090	50
5224	50
5111	50
5251	50
4574	50
5164	50
5188	50
5104	50
