"rCRA"	"rError"
9216	20
9216	20
9181	20
9203	20
8897	20
8901	20
8707	20
8916	20
9154	20
9246	20
9224	20
9348	20
9279	20
9230	20
9238	20
9237	20
8832	20
8795	20
9259	20
9254	20
8959	20
9272	20
8809	20
8878	20
8802	20
8892	20
8748	20
8788	20
8934	20
8752	20
8682	20
8674	20
8836	20
9057	20
8735	20
9232	20
9153	20
8941	20
9004	20
8760	20
8920	20
8872	20
8873	20
8998	20
8763	20
8792	20
9039	20
9161	20
9194	20
8922	20
8843	20
9204	20
8761	20
8828	20
8964	20
8855	20
9220	20
9322	20
8836	20
8702	20
8776	20
8785	20
8894	20
8969	20
8694	20
9214	20
9203	20
8775	20
9247	20
8729	20
9236	20
9226	20
9250	20
8996	20
9027	20
9182	20
8801	20
9201	20
9066	20
9200	20
