"rCRA"	"rError"
4478	50
4353	50
4317	50
4420	50
4237	50
4675	50
4345	50
4254	50
4429	50
4666	50
4229	50
4346	50
4253	50
4011	50
4172	50
4049	50
4737	50
4165	50
4356	50
4481	50
4452	50
4446	50
4083	50
4170	50
4523	50
4421	50
4393	50
4335	50
4441	50
4143	50
4362	50
4051	50
4428	50
3968	50
4655	50
4336	50
4489	50
4479	50
4046	50
4483	50
4197	50
4500	50
4168	50
4008	50
4122	50
4496	50
4612	50
4466	50
4476	50
4663	50
4327	50
4127	50
3938	50
3989	50
4211	50
4177	50
4180	50
4140	50
3937	50
4454	50
4066	50
4377	50
4332	50
4560	50
4716	50
4478	50
4089	50
4328	50
4447	50
4453	50
4207	50
4443	50
3988	50
4376	50
4010	50
4190	50
4461	50
4359	50
4356	50
4489	50
