"rCRA"	"rError"
1137	50
882	50
1244	50
632	50
993	50
1544	50
1221	50
1337	50
1119	50
854	50
1018	50
1512	50
1257	50
1579	50
1194	50
579	50
1031	50
1325	50
1437	50
1339	50
831	50
1450	50
1584	50
1528	50
978	50
593	50
1419	50
1198	50
1188	50
1085	50
898	50
634	50
1026	50
1288	50
1043	50
1184	50
1503	50
983	50
1189	50
995	50
643	50
1040	50
1264	50
1212	50
786	50
652	50
1177	50
765	50
1288	50
919	50
1347	50
1316	50
693	50
912	50
1358	50
1252	50
1015	50
1097	50
1127	50
1226	50
1233	50
777	50
1351	50
1116	50
993	50
1233	50
1174	50
697	50
1052	50
1364	50
1217	50
918	50
1280	50
1024	50
1638	50
1083	50
1366	50
678	50
1231	50
819	50
