"rCRA"	"rError"
2412	50
2299	50
2488	50
2449	50
2466	50
2456	50
2203	50
2211	50
2585	50
2046	50
2272	50
2276	50
2409	50
1916	50
2004	50
1945	50
2399	50
2030	50
2428	50
2087	50
2229	50
1891	50
2176	50
2292	50
2520	50
2437	50
1959	50
1903	50
2382	50
2466	50
2474	50
2046	50
2562	50
1906	50
2026	50
2561	50
2039	50
2470	50
2231	50
2098	50
2500	50
2506	50
2087	50
1801	50
1945	50
2001	50
2739	50
1882	50
2592	50
2139	50
2199	50
2248	50
2088	50
2547	50
2552	50
2592	50
2332	50
2510	50
2077	50
1992	50
2208	50
2344	50
1932	50
2400	50
1899	50
2189	50
2115	50
1953	50
2456	50
2285	50
2480	50
1859	50
2476	50
2420	50
2066	50
2001	50
2042	50
1875	50
2220	50
2148	50
