"rCRA"	"rError"
25971	50
25695	50
26433	50
26141	50
25678	50
26436	50
26158	50
26243	50
26305	50
25336	50
26351	50
26452	50
26406	50
26455	50
26423	50
26294	50
26262	50
26277	50
26514	50
26085	50
26145	50
26276	50
26237	50
26257	50
26394	50
26216	50
25514	50
25849	50
26291	50
26109	50
25720	50
25942	50
26398	50
26345	50
26267	50
26297	50
26121	50
25483	50
26508	50
26367	50
26394	50
26436	50
25900	50
26338	50
26544	50
26367	50
26049	50
26249	50
26267	50
25428	50
26224	50
26722	50
25566	50
25791	50
26039	50
26254	50
26186	50
26367	50
26220	50
26469	50
26254	50
25379	50
26357	50
26138	50
26035	50
26287	50
26274	50
26304	50
25945	50
26378	50
26303	50
26110	50
26304	50
26438	50
25527	50
26057	50
26240	50
26369	50
25658	50
26044	50
