"rCRA"	"rError"
28436	50
28416	50
28961	50
28718	50
28479	50
28380	50
28694	50
28991	50
28992	50
28906	50
28775	50
28845	50
29019	50
28749	50
28795	50
29018	50
28941	50
28772	50
28586	50
29033	50
29128	50
29128	50
28775	50
28967	50
28701	50
28824	50
29016	50
28649	50
29053	50
28824	50
28968	50
28877	50
29024	50
28849	50
28853	50
28910	50
28247	50
28476	50
29147	50
28310	50
28539	50
29017	50
28949	50
29063	50
28565	50
28745	50
29021	50
28711	50
28536	50
28626	50
28945	50
29118	50
28635	50
28336	50
28893	50
28871	50
28884	50
28787	50
28387	50
28728	50
28940	50
29020	50
29154	50
28398	50
28686	50
28947	50
28438	50
28495	50
29011	50
28612	50
28711	50
28754	50
29055	50
28884	50
28534	50
28897	50
29335	50
28901	50
28800	50
29154	50
