"rCRA"	"rError"
1691	50
2149	50
1866	50
1792	50
1895	50
2146	50
2268	50
1557	50
2076	50
1565	50
2128	50
1968	50
1921	50
1501	50
2306	50
1720	50
1803	50
2183	50
2009	50
2254	50
2270	50
2292	50
1895	50
1807	50
1635	50
2003	50
2503	50
1823	50
2194	50
1955	50
1568	50
2000	50
1746	50
2303	50
1890	50
2028	50
2009	50
1872	50
2044	50
1659	50
2441	50
2065	50
1723	50
1718	50
1968	50
2079	50
1669	50
2161	50
1628	50
2005	50
1646	50
1694	50
1965	50
2022	50
1759	50
1894	50
1721	50
1877	50
2216	50
1770	50
1893	50
2232	50
1878	50
1737	50
2054	50
2076	50
2130	50
1962	50
2059	50
2119	50
1911	50
1773	50
2002	50
2351	50
2224	50
1921	50
1616	50
1961	50
2165	50
1582	50
