"rCRA"	"rError"
25943	20
26297	20
26169	20
26122	20
25769	20
25965	20
25555	20
26092	20
25908	20
25357	20
26082	20
25760	20
25631	20
25374	20
25733	20
26352	20
25530	20
26148	20
26298	20
26055	20
25796	20
26255	20
26220	20
25396	20
25471	20
26370	20
26521	20
26003	20
26110	20
25455	20
26052	20
25565	20
25428	20
25570	20
26381	20
26398	20
26316	20
25950	20
25920	20
25475	20
26288	20
26125	20
25417	20
26392	20
26051	20
26085	20
26324	20
26223	20
25556	20
25626	20
26380	20
25828	20
26355	20
25386	20
26001	20
25839	20
26075	20
26064	20
25510	20
26024	20
26261	20
26263	20
26406	20
25825	20
25559	20
26404	20
26354	20
25551	20
26109	20
25458	20
25200	20
25885	20
26014	20
26053	20
25860	20
25980	20
25581	20
25843	20
25577	20
26169	20
