"rCRA"	"rError"
5812	50
5594	50
5621	50
5869	50
5733	50
5910	50
6080	50
5595	50
5697	50
5543	50
5641	50
5459	50
5388	50
5747	50
5944	50
5875	50
5802	50
5523	50
5953	50
5774	50
5966	50
5797	50
5775	50
5652	50
5580	50
5740	50
5718	50
6005	50
5645	50
5739	50
5630	50
5898	50
6000	50
6069	50
6012	50
5760	50
5748	50
5924	50
5740	50
5714	50
6039	50
5442	50
5422	50
5969	50
6081	50
5378	50
6103	50
5904	50
5836	50
5679	50
5754	50
5933	50
5958	50
6046	50
5650	50
5607	50
5710	50
5446	50
5718	50
5677	50
5475	50
6169	50
5558	50
5512	50
5916	50
5782	50
6087	50
6185	50
6124	50
6181	50
5934	50
5942	50
5453	50
6034	50
5827	50
5955	50
5793	50
6001	50
5499	50
5724	50
