"rCRA"	"rError"
3779	20
4120	20
4020	20
4130	20
4115	20
4010	20
4149	20
3885	20
3878	20
3627	20
3999	20
3694	20
4009	20
3770	20
3687	20
4139	20
3849	20
3907	20
3917	20
3882	20
3855	20
4055	20
3858	20
3596	20
3978	20
3890	20
3696	20
3835	20
4042	20
4023	20
4149	20
3681	20
3626	20
3892	20
3851	20
3985	20
3597	20
3841	20
3934	20
3732	20
4013	20
3707	20
3579	20
3938	20
4074	20
3802	20
3639	20
4180	20
3970	20
4030	20
3778	20
3894	20
4117	20
4030	20
3610	20
3827	20
3577	20
3911	20
4157	20
3879	20
3835	20
3867	20
3676	20
4125	20
3958	20
3553	20
3879	20
3595	20
3727	20
3791	20
4168	20
3891	20
4135	20
4020	20
3780	20
3594	20
4193	20
3810	20
3883	20
3901	20
