"rCRA"	"rError"
2480	20
2209	20
2187	20
2082	20
2249	20
2157	20
2231	20
1770	20
1805	20
1988	20
1938	20
1901	20
2013	20
1676	20
2217	20
2532	20
2005	20
2214	20
2204	20
2286	20
2174	20
2189	20
1763	20
2242	20
2285	20
1884	20
1938	20
2059	20
1842	20
1883	20
2021	20
1969	20
1988	20
2203	20
1737	20
1859	20
2137	20
2464	20
2417	20
2163	20
2105	20
2089	20
2106	20
2342	20
2436	20
2374	20
2196	20
1983	20
2019	20
1866	20
1859	20
2203	20
1905	20
1983	20
1925	20
2032	20
2122	20
1973	20
2238	20
2201	20
1878	20
1839	20
2481	20
1973	20
2014	20
1846	20
1981	20
2293	20
1786	20
2432	20
2133	20
1870	20
2255	20
1903	20
1889	20
2114	20
1858	20
1674	20
2398	20
1950	20
