"rCRA"	"rError"
2398	20
2459	20
2470	20
2553	20
2885	20
2221	20
2807	20
2476	20
2470	20
2919	20
2486	20
2824	20
2577	20
2462	20
2181	20
2465	20
2174	20
2225	20
2430	20
2113	20
2557	20
2778	20
2550	20
2480	20
2464	20
2282	20
2104	20
2800	20
2590	20
2479	20
2510	20
2545	20
2249	20
2478	20
2798	20
2477	20
2918	20
2461	20
2412	20
2268	20
2871	20
2407	20
2641	20
2537	20
2289	20
2509	20
2138	20
2866	20
2505	20
2625	20
2434	20
2743	20
2506	20
2255	20
2230	20
2281	20
2346	20
2775	20
2860	20
2155	20
2431	20
2494	20
2720	20
2821	20
2527	20
2303	20
2267	20
2448	20
2496	20
2417	20
2397	20
2807	20
2225	20
2220	20
2220	20
2571	20
2511	20
2410	20
2565	20
2537	20
