"rCRA"	"rError"
25989	50
26343	50
26337	50
26966	50
25959	50
26727	50
26060	50
26347	50
26531	50
26207	50
26393	50
26186	50
26084	50
26370	50
26383	50
26248	50
26154	50
26282	50
26411	50
26112	50
26374	50
25977	50
26026	50
26386	50
26327	50
26338	50
26329	50
25923	50
26394	50
26191	50
26194	50
26281	50
26246	50
25921	50
26010	50
26211	50
26188	50
26054	50
26292	50
26377	50
26365	50
26349	50
26414	50
26066	50
26273	50
26422	50
26305	50
26361	50
26350	50
26391	50
26322	50
26522	50
25968	50
26298	50
26157	50
26325	50
26092	50
26512	50
26344	50
26205	50
25989	50
25996	50
26236	50
26197	50
26306	50
26351	50
26246	50
26139	50
26390	50
26393	50
26025	50
26303	50
26384	50
26282	50
26065	50
26434	50
26391	50
26228	50
27020	50
26450	50
