"rCRA"	"rError"
26399	20
26554	20
26336	20
26260	20
26704	20
26246	20
26265	20
26605	20
26539	20
26579	20
26669	20
27002	20
26309	20
26315	20
26323	20
26448	20
26608	20
26321	20
26834	20
26286	20
26707	20
26585	20
26369	20
26775	20
26265	20
26057	20
26366	20
26729	20
26687	20
26439	20
26321	20
26392	20
26285	20
26215	20
26938	20
26313	20
26351	20
25938	20
26324	20
26327	20
26384	20
26699	20
26853	20
26437	20
26417	20
26673	20
26351	20
26529	20
26464	20
26465	20
26455	20
26740	20
26392	20
26224	20
26639	20
26346	20
26357	20
26403	20
26278	20
26224	20
26439	20
26439	20
27061	20
26299	20
26287	20
26793	20
26167	20
27292	20
26283	20
26902	20
26241	20
26125	20
26355	20
26671	20
27009	20
27085	20
26268	20
26377	20
26396	20
26424	20
