"rCRA"	"rError"
2513	20
2477	20
2767	20
2429	20
2505	20
2798	20
2662	20
2517	20
2809	20
3117	20
2456	20
3058	20
3022	20
3049	20
2723	20
2420	20
2984	20
2444	20
2494	20
2540	20
3055	20
2961	20
3060	20
2914	20
2406	20
3011	20
3115	20
3102	20
2471	20
2995	20
3066	20
2819	20
2473	20
3024	20
3142	20
2947	20
2620	20
2852	20
3020	20
2803	20
3219	20
2521	20
2488	20
2780	20
2396	20
2892	20
2479	20
2490	20
2698	20
2951	20
2490	20
2591	20
2828	20
2942	20
2457	20
3107	20
2452	20
2511	20
3055	20
2974	20
2948	20
3033	20
2661	20
2978	20
2751	20
3059	20
2514	20
2460	20
2585	20
2669	20
2624	20
3126	20
2749	20
2882	20
2546	20
2490	20
2521	20
2506	20
3087	20
2541	20
