"rCRA"	"rError"
8688	20
8794	20
8806	20
8134	20
8348	20
8510	20
8256	20
8679	20
8667	20
8230	20
8344	20
8677	20
8202	20
8367	20
8274	20
8807	20
8149	20
8656	20
8237	20
8647	20
8659	20
7950	20
8465	20
8701	20
8195	20
8165	20
8711	20
8815	20
8296	20
8742	20
8718	20
8142	20
8646	20
8286	20
8701	20
8333	20
8372	20
8816	20
8062	20
8764	20
8002	20
8336	20
7949	20
8697	20
8815	20
8258	20
8298	20
8242	20
8749	20
8702	20
8809	20
8520	20
8337	20
8849	20
8702	20
8759	20
8290	20
8465	20
8486	20
8207	20
8696	20
8830	20
8232	20
8025	20
8416	20
8752	20
8796	20
8195	20
8811	20
7982	20
8688	20
8210	20
8546	20
8204	20
8312	20
8473	20
8225	20
8388	20
8428	20
7974	20
