"rCRA"	"rError"
2273	20
1987	20
1568	20
1967	20
1612	20
2173	20
1670	20
2130	20
2202	20
2077	20
2265	20
1725	20
1715	20
1924	20
1554	20
1553	20
1857	20
1863	20
1918	20
1903	20
2114	20
1515	20
2258	20
2225	20
1801	20
1964	20
1720	20
1832	20
1993	20
1896	20
1627	20
1488	20
1897	20
1786	20
2061	20
2046	20
2126	20
1954	20
1859	20
1630	20
2119	20
1642	20
1981	20
2021	20
1764	20
2041	20
1991	20
1739	20
1742	20
2070	20
1926	20
1774	20
2073	20
2214	20
1615	20
1893	20
1809	20
1918	20
1941	20
2135	20
2087	20
2314	20
1721	20
1755	20
1882	20
1730	20
1975	20
1688	20
2095	20
2124	20
2169	20
1720	20
1729	20
1890	20
1971	20
1736	20
1562	20
2100	20
1918	20
2092	20
