"rCRA"	"rError"
6151	50
6869	50
6754	50
6294	50
6558	50
6148	50
6348	50
6121	50
6182	50
6559	50
6943	50
6118	50
6604	50
6263	50
6237	50
6355	50
6462	50
6408	50
6517	50
6137	50
6464	50
6090	50
6317	50
6404	50
6727	50
6382	50
6446	50
6093	50
6150	50
6762	50
6302	50
6967	50
6224	50
6792	50
6922	50
6734	50
6332	50
6402	50
6846	50
6494	50
6200	50
6777	50
6614	50
6170	50
6619	50
6274	50
6435	50
7148	50
6171	50
6680	50
6173	50
6267	50
6185	50
6622	50
6913	50
6224	50
6165	50
6280	50
6295	50
6329	50
6217	50
6734	50
6951	50
6293	50
6599	50
6533	50
6626	50
6407	50
6343	50
6277	50
6406	50
6396	50
6978	50
6224	50
6979	50
6528	50
6411	50
7045	50
6529	50
6782	50
