"rCRA"	"rError"
2459	20
2526	20
2625	20
2502	20
2841	20
2730	20
2502	20
2414	20
2864	20
2457	20
2478	20
2884	20
2805	20
2902	20
2476	20
2455	20
2818	20
2900	20
2833	20
2478	20
2828	20
2816	20
2503	20
2400	20
2772	20
2810	20
2733	20
2328	20
2723	20
2308	20
2832	20
2851	20
2876	20
2397	20
2766	20
2434	20
2956	20
2906	20
2569	20
2501	20
2775	20
2537	20
2898	20
2834	20
2737	20
2412	20
2740	20
2560	20
2472	20
2722	20
2451	20
2736	20
2762	20
2503	20
2784	20
2485	20
2897	20
2506	20
2752	20
2457	20
2426	20
2655	20
2531	20
3004	20
2500	20
2482	20
2481	20
2446	20
2872	20
2674	20
2252	20
2773	20
2447	20
2428	20
2450	20
2515	20
2440	20
2883	20
2513	20
2426	20
