"rCRA"	"rError"
1869	50
1412	50
2116	50
1749	50
1886	50
2218	50
1696	50
1662	50
1836	50
2201	50
1975	50
1592	50
1772	50
2179	50
2161	50
2019	50
1545	50
2032	50
2101	50
1672	50
1973	50
1548	50
1890	50
2185	50
2012	50
1687	50
2233	50
1563	50
1920	50
1415	50
1730	50
1852	50
1736	50
1842	50
1576	50
1478	50
2042	50
1918	50
1916	50
1756	50
2232	50
2095	50
1945	50
1663	50
2037	50
1867	50
2054	50
1743	50
1573	50
1607	50
1736	50
1431	50
2161	50
1662	50
1956	50
2077	50
1951	50
2328	50
1594	50
2147	50
2194	50
1586	50
1887	50
1784	50
1751	50
1574	50
1520	50
1576	50
1830	50
1898	50
1893	50
1549	50
2161	50
1706	50
2103	50
2267	50
1804	50
1487	50
1604	50
1556	50
