"rCRA"	"rError"
3714	50
3649	50
3855	50
3656	50
3681	50
3925	50
3677	50
3482	50
3450	50
3623	50
3876	50
3293	50
3505	50
3088	50
3453	50
3619	50
3432	50
3320	50
3870	50
2958	50
3742	50
3399	50
3781	50
3904	50
3847	50
3595	50
3594	50
3638	50
3259	50
3550	50
3365	50
3416	50
3601	50
3213	50
3825	50
3203	50
3686	50
3756	50
3734	50
3188	50
3553	50
3630	50
3839	50
3611	50
3145	50
3116	50
3357	50
3486	50
3507	50
3492	50
3513	50
3407	50
3766	50
3694	50
3193	50
3343	50
3133	50
3292	50
3894	50
3568	50
3646	50
3249	50
3831	50
3203	50
3843	50
3429	50
3183	50
3243	50
3202	50
3824	50
3811	50
3858	50
3776	50
3383	50
3593	50
3507	50
3666	50
3787	50
3688	50
3676	50
