"rCRA"	"rError"
4710	20
4399	20
4439	20
4187	20
4125	20
4065	20
4150	20
4501	20
4325	20
4389	20
4648	20
4301	20
4181	20
4126	20
4016	20
4470	20
4470	20
4511	20
4502	20
4417	20
4499	20
4612	20
4200	20
4407	20
4170	20
4520	20
4167	20
4674	20
4376	20
4123	20
4465	20
4148	20
4456	20
4457	20
4477	20
4416	20
4065	20
4178	20
4364	20
4496	20
4331	20
4122	20
4433	20
4502	20
4677	20
4724	20
4488	20
4576	20
4396	20
4126	20
4488	20
4492	20
4143	20
4513	20
4221	20
4493	20
4464	20
4091	20
4147	20
4113	20
4292	20
4359	20
4039	20
4469	20
4176	20
4145	20
4094	20
4361	20
4206	20
4126	20
4242	20
4413	20
4117	20
4668	20
4042	20
4258	20
4719	20
4129	20
4144	20
4102	20
