"rCRA"	"rError"
33513	50
33324	50
33497	50
34273	50
34872	50
33777	50
34357	50
33678	50
33820	50
33644	50
34017	50
34033	50
33548	50
34065	50
34109	50
33912	50
33721	50
34432	50
34768	50
33811	50
33947	50
34459	50
34472	50
34433	50
34118	50
34247	50
33835	50
34290	50
33978	50
34300	50
34485	50
34479	50
34191	50
33895	50
34082	50
34237	50
33918	50
34613	50
34196	50
34228	50
34088	50
34545	50
33800	50
33972	50
33373	50
33543	50
33525	50
34395	50
33853	50
34156	50
34011	50
33990	50
34625	50
34468	50
33772	50
34371	50
33677	50
34556	50
33791	50
34134	50
34434	50
34286	50
33381	50
33770	50
33833	50
33754	50
33947	50
33598	50
34288	50
34182	50
34349	50
34074	50
33506	50
34688	50
33789	50
34246	50
34385	50
33702	50
33720	50
34396	50
