"rCRA"	"rError"
29243	20
29365	20
29540	20
30712	20
29676	20
29172	20
29325	20
29513	20
29589	20
30694	20
29722	20
30544	20
29176	20
29814	20
30341	20
30330	20
30254	20
30336	20
30563	20
29407	20
29504	20
30151	20
29583	20
30138	20
30183	20
30563	20
30383	20
29287	20
29179	20
30136	20
30545	20
29921	20
29964	20
30537	20
29439	20
30334	20
29737	20
30382	20
29461	20
29255	20
30222	20
30465	20
30376	20
29918	20
29769	20
29623	20
29319	20
29818	20
30064	20
29351	20
29738	20
29946	20
29248	20
30457	20
29616	20
30132	20
30393	20
29576	20
29527	20
30111	20
29682	20
30270	20
29753	20
29813	20
29804	20
29748	20
30166	20
29736	20
29812	20
29900	20
30440	20
29423	20
29202	20
30655	20
29440	20
29955	20
29851	20
30458	20
30095	20
29678	20
