"rCRA"	"rError"
8256	20
8454	20
8871	20
8235	20
8510	20
8856	20
8887	20
8622	20
8268	20
8298	20
8868	20
8859	20
8749	20
8800	20
8854	20
8860	20
8701	20
8338	20
8506	20
8469	20
8388	20
8462	20
8587	20
8713	20
8459	20
8649	20
8333	20
8239	20
8450	20
8882	20
8368	20
8378	20
8643	20
8237	20
8718	20
8233	20
8862	20
8655	20
8245	20
8217	20
8438	20
8583	20
8271	20
8318	20
8646	20
8795	20
8907	20
8901	20
8297	20
8707	20
8876	20
8827	20
8758	20
8724	20
8323	20
8790	20
8884	20
8321	20
8948	20
8449	20
8756	20
8632	20
8688	20
8694	20
8224	20
8869	20
8270	20
8256	20
8761	20
8893	20
8208	20
8450	20
8712	20
8739	20
8761	20
8843	20
8887	20
8758	20
8855	20
8903	20
