"rCRA"	"rError"
4047	50
3807	50
4024	50
3727	50
3881	50
3647	50
4103	50
3958	50
3749	50
3791	50
3860	50
3892	50
3854	50
3984	50
4252	50
3593	50
3538	50
3887	50
3531	50
3512	50
3666	50
3978	50
3870	50
3514	50
3894	50
3838	50
3647	50
3808	50
3909	50
4077	50
3810	50
3336	50
3806	50
3795	50
3953	50
3515	50
4050	50
3565	50
3714	50
3641	50
4040	50
4155	50
3825	50
3792	50
3516	50
3459	50
3913	50
3629	50
4068	50
3363	50
3918	50
3773	50
4079	50
3918	50
3801	50
3746	50
3714	50
3420	50
3622	50
4160	50
3845	50
3427	50
3845	50
3753	50
3872	50
3897	50
3551	50
3525	50
3784	50
3776	50
3935	50
3671	50
3421	50
3859	50
3900	50
3955	50
3767	50
3692	50
3671	50
4008	50
