"rCRA"	"rError"
8247	50
8389	50
7955	50
8051	50
8267	50
8164	50
7966	50
7952	50
8439	50
8196	50
8287	50
8462	50
8279	50
8304	50
8270	50
8204	50
8119	50
8298	50
8562	50
7886	50
8254	50
8274	50
7939	50
8438	50
7976	50
8250	50
8328	50
8670	50
7948	50
8212	50
8281	50
7927	50
7902	50
8278	50
7967	50
8727	50
8219	50
8428	50
7962	50
8258	50
8133	50
8395	50
7981	50
8248	50
8143	50
8263	50
8212	50
8194	50
7945	50
8509	50
8128	50
7940	50
8563	50
7929	50
8192	50
8280	50
8007	50
8222	50
8681	50
7902	50
8174	50
8231	50
8309	50
7903	50
7992	50
7878	50
8163	50
8310	50
8240	50
8112	50
8286	50
8101	50
7930	50
8639	50
7894	50
8382	50
8282	50
7956	50
7942	50
8432	50
