"rCRA"	"rError"
32484	50
32650	50
32813	50
32689	50
32707	50
32250	50
32900	50
32772	50
32536	50
32247	50
32386	50
32418	50
32785	50
32854	50
32319	50
32891	50
32604	50
32410	50
32479	50
32185	50
32471	50
32429	50
32829	50
32424	50
32881	50
32135	50
32491	50
32458	50
31893	50
32732	50
32450	50
32416	50
32240	50
32781	50
32356	50
32114	50
32652	50
32459	50
32674	50
32170	50
32729	50
32352	50
32753	50
32939	50
32494	50
32929	50
32026	50
32176	50
32450	50
32489	50
32519	50
32531	50
32497	50
32761	50
32097	50
32384	50
32352	50
32559	50
32454	50
32851	50
32322	50
32547	50
32342	50
32726	50
32297	50
32135	50
32675	50
32380	50
32483	50
32077	50
32418	50
32325	50
32203	50
32557	50
32117	50
32185	50
32710	50
32440	50
32648	50
32511	50
