"rCRA"	"rError"
26181	20
26297	20
25658	20
26413	20
26559	20
25915	20
26382	20
25774	20
26164	20
25864	20
26313	20
25639	20
26270	20
26254	20
26266	20
26581	20
26099	20
26311	20
26334	20
26345	20
26281	20
26243	20
26262	20
26493	20
26183	20
26106	20
26374	20
25918	20
26335	20
26498	20
26302	20
26563	20
26240	20
26062	20
26191	20
26191	20
26603	20
26297	20
26074	20
26230	20
26068	20
26699	20
25955	20
26435	20
26108	20
25807	20
26143	20
26189	20
25869	20
25920	20
26240	20
25994	20
26092	20
25996	20
26257	20
26182	20
26118	20
26164	20
26323	20
26293	20
26643	20
26209	20
26257	20
26153	20
26260	20
26385	20
26542	20
25765	20
26467	20
26334	20
26275	20
25702	20
26155	20
26149	20
26291	20
25644	20
26114	20
25712	20
25799	20
26342	20
