"rCRA"	"rError"
32194	20
32427	20
32305	20
32272	20
32273	20
32464	20
32488	20
32508	20
32289	20
32499	20
32582	20
32400	20
32133	20
32070	20
32392	20
32644	20
32379	20
32121	20
31964	20
31914	20
32076	20
32350	20
32467	20
32700	20
32039	20
31634	20
32788	20
32396	20
32413	20
32641	20
32236	20
31668	20
31901	20
32476	20
32465	20
31861	20
32139	20
32553	20
32102	20
31975	20
32438	20
32394	20
32462	20
32551	20
32460	20
32301	20
31798	20
32516	20
32539	20
32384	20
32325	20
31742	20
32441	20
32210	20
32259	20
32309	20
32279	20
32643	20
31997	20
32409	20
32052	20
31826	20
32326	20
32452	20
31757	20
32612	20
32776	20
32343	20
31745	20
31792	20
32131	20
32496	20
32112	20
32134	20
32741	20
32058	20
32392	20
32339	20
32516	20
32617	20
