"rCRA"	"rError"
8169	50
8131	50
8051	50
7553	50
8133	50
7653	50
7931	50
7841	50
7889	50
7698	50
8180	50
7915	50
7777	50
7899	50
7948	50
7646	50
7476	50
7990	50
7707	50
8066	50
7829	50
7972	50
7756	50
7392	50
8139	50
7632	50
8167	50
7441	50
7491	50
8246	50
7506	50
7649	50
8007	50
7967	50
7769	50
7963	50
7892	50
7694	50
8015	50
7741	50
8151	50
7960	50
7398	50
7758	50
8028	50
7927	50
7975	50
7803	50
7743	50
7699	50
7636	50
7640	50
7807	50
7953	50
7672	50
7447	50
8152	50
7499	50
7754	50
7897	50
7531	50
7911	50
7994	50
8236	50
8101	50
7895	50
7719	50
7944	50
7467	50
7628	50
7799	50
7877	50
7883	50
8025	50
7456	50
7998	50
7962	50
8149	50
7423	50
7779	50
