"rCRA"	"rError"
311	50
1122	50
855	50
1200	50
433	50
899	50
1226	50
871	50
610	50
1015	50
361	50
1258	50
1280	50
680	50
633	50
909	50
1147	50
941	50
727	50
369	50
1132	50
360	50
858	50
542	50
313	50
631	50
365	50
228	50
1027	50
270	50
936	50
672	50
875	50
397	50
699	50
393	50
1248	50
270	50
585	50
275	50
493	50
372	50
869	50
1203	50
1068	50
1139	50
1309	50
341	50
1004	50
297	50
607	50
518	50
1252	50
332	50
955	50
1304	50
609	50
496	50
879	50
1232	50
325	50
1193	50
914	50
559	50
229	50
1224	50
1377	50
376	50
855	50
1205	50
321	50
379	50
1155	50
226	50
1250	50
371	50
1257	50
690	50
356	50
777	50
