"rCRA"	"rError"
29106	20
28626	20
28936	20
28783	20
28628	20
28798	20
28860	20
28706	20
28219	20
28708	20
28977	20
28745	20
29023	20
28916	20
28987	20
28993	20
28356	20
29195	20
28870	20
29038	20
28651	20
28741	20
28489	20
28895	20
29238	20
28791	20
28436	20
28704	20
28893	20
28554	20
28965	20
28792	20
28842	20
29128	20
28457	20
29012	20
28971	20
28845	20
28307	20
28970	20
28710	20
28843	20
28847	20
28270	20
28538	20
28817	20
28586	20
28442	20
28818	20
28622	20
28872	20
28784	20
28477	20
28810	20
28505	20
28619	20
28924	20
28670	20
28527	20
28878	20
28677	20
28579	20
28833	20
28958	20
29005	20
28389	20
29004	20
28550	20
28307	20
28974	20
28352	20
28965	20
29077	20
28625	20
28646	20
28765	20
28909	20
28956	20
28999	20
28755	20
