"rCRA"	"rError"
33506	20
33331	20
33477	20
33295	20
33301	20
33335	20
33341	20
33400	20
33370	20
33530	20
33535	20
33395	20
33229	20
33506	20
33386	20
33446	20
33501	20
33286	20
33456	20
33306	20
33635	20
33375	20
33451	20
33475	20
33648	20
33400	20
33846	20
33137	20
33582	20
33530	20
33335	20
33344	20
33381	20
33349	20
33356	20
33700	20
33369	20
33576	20
33351	20
33545	20
33393	20
33465	20
33389	20
33596	20
33544	20
33611	20
33328	20
33309	20
33659	20
33417	20
33328	20
33327	20
33464	20
33455	20
33480	20
33302	20
33357	20
33316	20
33320	20
33454	20
33116	20
33483	20
33450	20
33498	20
33281	20
33319	20
33492	20
33427	20
33496	20
33541	20
33747	20
33309	20
33313	20
33386	20
33464	20
33552	20
33575	20
33222	20
33579	20
33367	20
