"rCRA"	"rError"
33396	20
34470	20
34183	20
33493	20
33551	20
33586	20
33670	20
33630	20
33936	20
33817	20
34169	20
33789	20
33448	20
33831	20
33609	20
34356	20
34349	20
33873	20
33888	20
33748	20
33713	20
33461	20
33541	20
33729	20
33881	20
33917	20
34467	20
33528	20
34176	20
33782	20
33675	20
34385	20
33882	20
33555	20
33599	20
33963	20
33518	20
33476	20
33485	20
34111	20
34376	20
34155	20
34470	20
33645	20
34145	20
33762	20
33730	20
34214	20
34100	20
33848	20
33957	20
33481	20
34360	20
34037	20
33904	20
33825	20
34586	20
34074	20
33731	20
34437	20
33857	20
33909	20
34557	20
33606	20
33855	20
34016	20
33872	20
34078	20
33746	20
33505	20
34544	20
33628	20
34490	20
34137	20
34322	20
34186	20
34414	20
33646	20
33787	20
33568	20
