"rCRA"	"rError"
5403	20
5882	20
5598	20
5929	20
5932	20
5877	20
5402	20
5854	20
5455	20
5687	20
5734	20
5306	20
5984	20
5200	20
5377	20
5419	20
5775	20
5938	20
5864	20
5599	20
5766	20
5985	20
5986	20
5939	20
5279	20
5729	20
5724	20
5173	20
5364	20
5268	20
5381	20
5816	20
5563	20
5402	20
5503	20
5360	20
5676	20
5469	20
5940	20
5381	20
5210	20
5996	20
5725	20
6011	20
5976	20
5988	20
6032	20
5776	20
5255	20
5251	20
5785	20
5737	20
5536	20
5644	20
5609	20
5990	20
5318	20
5324	20
5837	20
5976	20
5298	20
5813	20
5288	20
5352	20
5309	20
6019	20
5545	20
5291	20
5866	20
5806	20
5305	20
5539	20
5352	20
5340	20
5197	20
5817	20
5657	20
5767	20
5735	20
5513	20
