"rCRA"	"rError"
33047	50
33265	50
32886	50
32761	50
33248	50
33057	50
33424	50
32871	50
33235	50
33102	50
33288	50
32891	50
33480	50
33263	50
33393	50
33326	50
32955	50
32962	50
33422	50
32842	50
33295	50
33371	50
33355	50
33446	50
32818	50
33322	50
33140	50
32985	50
33286	50
33386	50
32882	50
33344	50
32839	50
32924	50
32828	50
33088	50
33068	50
32917	50
33025	50
32993	50
33504	50
33120	50
33545	50
32914	50
32866	50
33124	50
32869	50
33160	50
33261	50
32885	50
33341	50
32997	50
32744	50
32891	50
33275	50
33311	50
32981	50
33409	50
33324	50
33320	50
33447	50
32759	50
32896	50
33272	50
33137	50
32903	50
33027	50
33112	50
32876	50
33102	50
33379	50
32907	50
32910	50
33453	50
32926	50
33033	50
32961	50
32858	50
32849	50
32934	50
