"rCRA"	"rError"
28428	20
28308	20
28526	20
27990	20
28242	20
28127	20
28259	20
28229	20
28443	20
28413	20
27977	20
28378	20
28220	20
28393	20
28345	20
28637	20
28304	20
28148	20
28109	20
28458	20
28488	20
28266	20
28450	20
28500	20
28055	20
28393	20
28336	20
28168	20
28312	20
28144	20
27968	20
28299	20
28442	20
28328	20
28359	20
28086	20
28253	20
28732	20
28390	20
28231	20
28118	20
28170	20
28167	20
28038	20
28375	20
28417	20
28101	20
28326	20
28396	20
28555	20
28320	20
28463	20
28405	20
28360	20
28496	20
28342	20
27867	20
28576	20
28359	20
28311	20
28125	20
28372	20
28263	20
28462	20
28292	20
28185	20
28362	20
27999	20
28368	20
28232	20
28114	20
28414	20
28409	20
27888	20
28069	20
28288	20
28299	20
28105	20
28062	20
28200	20
