"rCRA"	"rError"
31445	50
31861	50
32082	50
31599	50
31952	50
32124	50
32042	50
32236	50
32165	50
31472	50
31535	50
31524	50
32568	50
31666	50
31484	50
32266	50
32041	50
32117	50
31447	50
31783	50
31280	50
31965	50
31747	50
32066	50
31749	50
31688	50
31641	50
32021	50
32295	50
31795	50
32214	50
31421	50
32397	50
31497	50
31626	50
31519	50
31833	50
32466	50
32287	50
31677	50
31675	50
31954	50
31641	50
32398	50
32033	50
31511	50
31612	50
32173	50
32374	50
32502	50
31437	50
32302	50
31980	50
31907	50
32106	50
31972	50
31490	50
32113	50
31429	50
31837	50
31661	50
31574	50
31967	50
32286	50
32077	50
31274	50
32267	50
31937	50
31798	50
31848	50
32375	50
32171	50
31818	50
32589	50
32014	50
32414	50
32092	50
31421	50
31491	50
31977	50
