"rCRA"	"rError"
32254	50
32055	50
31667	50
32142	50
32390	50
32295	50
32394	50
32152	50
32284	50
32114	50
32435	50
31700	50
31787	50
31633	50
32663	50
32219	50
31510	50
31512	50
31852	50
32357	50
32141	50
31969	50
32235	50
31777	50
32225	50
32379	50
32156	50
31842	50
31590	50
32489	50
31180	50
32477	50
32491	50
31613	50
31646	50
31467	50
31710	50
31599	50
32358	50
32454	50
31969	50
31634	50
31832	50
31811	50
31353	50
32387	50
31570	50
31871	50
32176	50
32221	50
32229	50
31761	50
31723	50
31944	50
32046	50
32451	50
32200	50
32225	50
31882	50
31424	50
31858	50
31921	50
32118	50
31872	50
32477	50
31290	50
32180	50
32316	50
31569	50
32384	50
32475	50
31961	50
31531	50
32451	50
32363	50
32483	50
31909	50
31642	50
32055	50
31516	50
