"rCRA"	"rError"
43	50
966	50
145	50
101	50
608	50
913	50
77	50
180	50
229	50
850	50
217	50
163	50
113	50
601	50
822	50
97	50
135	50
219	50
134	50
948	50
847	50
152	50
189	50
334	50
391	50
293	50
640	50
642	50
291	50
889	50
375	50
563	50
579	50
344	50
609	50
952	50
637	50
858	50
294	50
402	50
292	50
175	50
127	50
412	50
413	50
156	50
176	50
287	50
1012	50
332	50
186	50
303	50
710	50
640	50
353	50
537	50
935	50
202	50
374	50
193	50
305	50
494	50
157	50
378	50
121	50
859	50
282	50
189	50
685	50
443	50
199	50
119	50
598	50
417	50
163	50
203	50
31	50
165	50
356	50
121	50
