"rCRA"	"rError"
33731	50
33613	50
34102	50
33588	50
33889	50
33641	50
33809	50
33908	50
34262	50
33761	50
33619	50
33740	50
33810	50
33740	50
33648	50
33588	50
33359	50
33612	50
34637	50
33509	50
33820	50
34675	50
33601	50
34068	50
34041	50
34415	50
34002	50
33924	50
33903	50
34011	50
33657	50
34349	50
34375	50
34326	50
33706	50
33492	50
34377	50
34554	50
34287	50
34342	50
34263	50
34250	50
33648	50
33689	50
33753	50
33571	50
33618	50
33660	50
33337	50
33487	50
34328	50
33892	50
34517	50
33551	50
34275	50
33809	50
33669	50
33504	50
34101	50
33628	50
33681	50
33495	50
33892	50
34346	50
34067	50
33499	50
33714	50
33443	50
34001	50
33717	50
34129	50
33864	50
34443	50
33594	50
33675	50
33754	50
34067	50
33831	50
34010	50
33497	50
