"rCRA"	"rError"
33513	20
34134	20
33703	20
33632	20
33462	20
33384	20
33324	20
33520	20
33570	20
33505	20
33618	20
33568	20
33517	20
33947	20
33372	20
33556	20
33720	20
33943	20
34062	20
33498	20
33540	20
33656	20
33639	20
33673	20
34205	20
33543	20
33484	20
33730	20
33991	20
33710	20
33582	20
33647	20
33882	20
33854	20
33329	20
33490	20
33368	20
33252	20
33881	20
33534	20
33444	20
33814	20
33415	20
33669	20
33842	20
34042	20
33629	20
33717	20
33475	20
33580	20
33535	20
33393	20
33514	20
33667	20
34075	20
33577	20
33337	20
33468	20
33622	20
33778	20
34011	20
33908	20
33330	20
33654	20
34376	20
33775	20
33616	20
33532	20
33422	20
33678	20
33673	20
33684	20
33684	20
34062	20
34031	20
33791	20
33520	20
33487	20
33470	20
33612	20
