"rCRA"	"rError"
4486	50
4532	50
4227	50
3952	50
3875	50
4417	50
3902	50
4152	50
4137	50
4183	50
3840	50
4132	50
4148	50
4050	50
3918	50
4532	50
4247	50
3835	50
3878	50
4166	50
4235	50
4043	50
4369	50
4104	50
4091	50
4233	50
4136	50
4481	50
3757	50
3937	50
4170	50
4389	50
4394	50
4160	50
4512	50
4125	50
4152	50
4578	50
4505	50
4231	50
3996	50
4388	50
3991	50
4105	50
3928	50
4086	50
4135	50
3990	50
4170	50
4061	50
4098	50
4495	50
4316	50
4189	50
3737	50
3844	50
4334	50
3772	50
3944	50
4122	50
4076	50
3944	50
4216	50
4099	50
4463	50
3956	50
3961	50
3951	50
4391	50
4200	50
4338	50
4340	50
4018	50
3968	50
4180	50
4338	50
4456	50
3963	50
4508	50
4492	50
