"rCRA"	"rError"
3783	20
3523	20
3675	20
3284	20
3578	20
3612	20
2978	20
3587	20
3267	20
3418	20
3737	20
3379	20
3473	20
3527	20
3478	20
3167	20
3505	20
3217	20
3388	20
3680	20
3078	20
3535	20
3418	20
3378	20
3443	20
3752	20
3735	20
3702	20
3766	20
3669	20
3790	20
3722	20
3439	20
3275	20
3205	20
3279	20
3386	20
3533	20
3642	20
3549	20
3778	20
3481	20
3807	20
3645	20
3449	20
3568	20
3287	20
3255	20
3722	20
3356	20
3107	20
3460	20
3685	20
3611	20
3754	20
3490	20
3125	20
3777	20
3438	20
3295	20
3709	20
3652	20
3414	20
3164	20
3602	20
3624	20
3638	20
3597	20
3622	20
3468	20
3444	20
3177	20
3818	20
3321	20
3930	20
3616	20
3504	20
3500	20
3866	20
3356	20
