"rCRA"	"rError"
8208	50
8680	50
8263	50
8120	50
8209	50
8178	50
8731	50
8802	50
8276	50
8424	50
8179	50
8183	50
8739	50
8403	50
8351	50
8324	50
7961	50
8699	50
8606	50
8373	50
8392	50
8302	50
8687	50
8600	50
8186	50
8743	50
8384	50
8409	50
7862	50
8366	50
8414	50
8227	50
8638	50
8187	50
8016	50
8272	50
8423	50
8242	50
7960	50
8281	50
8251	50
8267	50
8661	50
8335	50
8332	50
8193	50
8839	50
8260	50
8320	50
8368	50
8757	50
8442	50
7989	50
8301	50
8746	50
8722	50
8469	50
8264	50
8751	50
8462	50
8553	50
8722	50
8420	50
8698	50
8706	50
8179	50
8513	50
8279	50
7964	50
8237	50
8319	50
8297	50
8129	50
8194	50
7905	50
8782	50
8299	50
8095	50
8166	50
8375	50
