"rCRA"	"rError"
8234	50
7862	50
7916	50
8334	50
8289	50
7963	50
7855	50
8287	50
8153	50
8577	50
7916	50
8441	50
8049	50
7901	50
8381	50
7861	50
8232	50
8365	50
8084	50
7984	50
8127	50
8411	50
8486	50
7993	50
8182	50
7949	50
7755	50
8239	50
8346	50
8135	50
8276	50
8018	50
7991	50
8412	50
8253	50
7954	50
7800	50
8338	50
7799	50
8234	50
7898	50
8344	50
8387	50
7885	50
8216	50
8445	50
7995	50
7855	50
8249	50
8142	50
8514	50
8268	50
8426	50
7997	50
8139	50
8219	50
8209	50
8014	50
8035	50
8236	50
8128	50
8218	50
8214	50
8656	50
7933	50
7971	50
8029	50
8103	50
7996	50
7977	50
7997	50
7948	50
8343	50
8443	50
7956	50
8187	50
8065	50
8153	50
7912	50
8306	50
