"rCRA"	"rError"
29501	20
29141	20
28868	20
29871	20
29431	20
29369	20
29455	20
29078	20
29544	20
29769	20
28936	20
29443	20
29945	20
29379	20
29309	20
29597	20
28825	20
29164	20
28888	20
29150	20
28995	20
29001	20
29061	20
29576	20
29180	20
29323	20
29147	20
29347	20
29100	20
29478	20
29047	20
28877	20
29482	20
28831	20
29448	20
29210	20
28887	20
29733	20
29487	20
29204	20
29785	20
29136	20
29418	20
29058	20
29178	20
29795	20
28832	20
29028	20
29037	20
29128	20
29600	20
28909	20
29101	20
29515	20
29345	20
29053	20
29193	20
29426	20
29230	20
28914	20
29124	20
29567	20
29545	20
29545	20
29664	20
28907	20
28895	20
29034	20
29822	20
28922	20
29528	20
29611	20
29481	20
28977	20
29792	20
29769	20
29290	20
30006	20
29172	20
29061	20
