"rCRA"	"rError"
29912	50
29630	50
30617	50
29561	50
29493	50
30066	50
29685	50
30241	50
29358	50
30003	50
29478	50
29748	50
30416	50
30507	50
29502	50
30333	50
30305	50
30240	50
30081	50
29720	50
30213	50
30013	50
29731	50
30140	50
29547	50
30591	50
29635	50
30333	50
29992	50
30010	50
30523	50
30567	50
30692	50
29917	50
29897	50
29904	50
29587	50
29912	50
30766	50
30814	50
30512	50
30520	50
29275	50
29834	50
29548	50
30027	50
30515	50
29571	50
30603	50
30031	50
29832	50
29729	50
30598	50
30507	50
30209	50
30169	50
30000	50
30518	50
29826	50
29348	50
30040	50
29792	50
30667	50
30545	50
30612	50
29668	50
29891	50
29453	50
30369	50
30565	50
30067	50
29873	50
29379	50
29401	50
30266	50
29494	50
29145	50
29981	50
29708	50
30400	50
