"rCRA"	"rError"
3045	20
3161	20
3509	20
3505	20
3488	20
3042	20
3336	20
3639	20
3436	20
3516	20
3031	20
3632	20
3701	20
2954	20
3199	20
3698	20
3335	20
3117	20
3613	20
3165	20
3380	20
3253	20
3007	20
3488	20
3589	20
3382	20
3109	20
3663	20
3661	20
3113	20
3024	20
3706	20
3421	20
2957	20
3259	20
3654	20
3335	20
3436	20
3436	20
3408	20
3224	20
3270	20
3303	20
3629	20
3554	20
3683	20
3474	20
3613	20
3086	20
2987	20
3671	20
3383	20
3139	20
3609	20
3401	20
3386	20
3380	20
3506	20
3427	20
3367	20
3672	20
2947	20
3195	20
3524	20
3537	20
3630	20
3278	20
3274	20
3307	20
3700	20
3649	20
3269	20
3624	20
3682	20
3611	20
2999	20
3608	20
3352	20
3237	20
3771	20
