"rCRA"	"rError"
29076	50
28633	50
28228	50
28832	50
28634	50
28925	50
28974	50
28840	50
28969	50
28365	50
28766	50
29042	50
28530	50
28518	50
28211	50
28846	50
28873	50
28294	50
28625	50
28335	50
29073	50
29191	50
28952	50
28859	50
28989	50
28954	50
28561	50
28937	50
28742	50
28859	50
28791	50
29035	50
28315	50
29128	50
28936	50
28587	50
28744	50
29207	50
28782	50
28566	50
28955	50
29012	50
28841	50
28566	50
28922	50
29187	50
28590	50
28741	50
28901	50
28456	50
28616	50
28258	50
28648	50
28302	50
28757	50
28885	50
28983	50
28400	50
28916	50
28301	50
28903	50
28794	50
28790	50
28983	50
28908	50
28408	50
28963	50
28999	50
28962	50
28991	50
28309	50
29007	50
28591	50
28806	50
28269	50
28444	50
28836	50
28856	50
28730	50
28971	50
