"rCRA"	"rError"
33751	50
33857	50
34113	50
34356	50
33629	50
34165	50
34121	50
34382	50
34456	50
33787	50
34614	50
34401	50
33729	50
33563	50
34463	50
33783	50
34226	50
34197	50
34520	50
33593	50
34793	50
34775	50
34432	50
33725	50
34451	50
33866	50
33829	50
34029	50
33797	50
34224	50
34169	50
34570	50
33493	50
33737	50
34513	50
33549	50
34350	50
34482	50
34140	50
33908	50
34051	50
33705	50
33698	50
33705	50
33900	50
34156	50
33940	50
33445	50
34604	50
33578	50
33566	50
33411	50
34108	50
33979	50
33767	50
34640	50
33948	50
34324	50
34597	50
34089	50
33590	50
34374	50
33805	50
34278	50
34463	50
33999	50
33381	50
34794	50
33636	50
34258	50
33505	50
34378	50
34447	50
34471	50
34317	50
33758	50
34515	50
33538	50
33628	50
33699	50
