"rCRA"	"rError"
8115	20
7910	20
7540	20
7652	20
7556	20
8070	20
7737	20
8167	20
7709	20
7393	20
7999	20
7773	20
7986	20
7695	20
7795	20
7743	20
7963	20
8270	20
7671	20
7994	20
7904	20
8019	20
7993	20
7443	20
7844	20
7747	20
8078	20
7683	20
7473	20
7919	20
7484	20
8259	20
7937	20
7929	20
7707	20
8153	20
7796	20
7979	20
8189	20
7565	20
7837	20
7913	20
7903	20
7882	20
8169	20
8183	20
7916	20
8137	20
8074	20
7906	20
7458	20
7966	20
7566	20
7754	20
8003	20
7900	20
7441	20
7682	20
7705	20
8036	20
7830	20
7768	20
7932	20
7825	20
8077	20
7962	20
7958	20
7944	20
7977	20
8016	20
8063	20
8174	20
7882	20
7973	20
7967	20
7995	20
7888	20
7963	20
7954	20
7785	20
