"rCRA"	"rError"
828	20
1114	20
1175	20
308	20
366	20
418	20
912	20
294	20
386	20
594	20
493	20
1093	20
659	20
546	20
1204	20
526	20
1179	20
932	20
1203	20
1221	20
497	20
1079	20
862	20
1201	20
786	20
859	20
1100	20
353	20
1111	20
473	20
1148	20
332	20
358	20
593	20
1068	20
875	20
1176	20
638	20
660	20
1216	20
800	20
311	20
921	20
1025	20
609	20
265	20
525	20
302	20
342	20
392	20
1209	20
352	20
347	20
816	20
839	20
932	20
995	20
1012	20
1010	20
703	20
351	20
281	20
892	20
242	20
826	20
338	20
432	20
781	20
413	20
394	20
952	20
324	20
900	20
715	20
154	20
1187	20
867	20
869	20
1116	20
529	20
