"rCRA"	"rError"
882	20
910	20
445	20
1138	20
204	20
339	20
353	20
849	20
1003	20
503	20
272	20
1044	20
1203	20
953	20
356	20
1089	20
881	20
951	20
356	20
988	20
777	20
923	20
870	20
609	20
1186	20
822	20
68	20
768	20
177	20
154	20
1109	20
345	20
265	20
578	20
128	20
602	20
356	20
121	20
148	20
1091	20
887	20
1003	20
132	20
235	20
109	20
122	20
200	20
215	20
194	20
353	20
123	20
64	20
207	20
69	20
222	20
985	20
934	20
162	20
1131	20
261	20
181	20
218	20
106	20
779	20
291	20
162	20
803	20
972	20
927	20
338	20
156	20
1165	20
887	20
904	20
582	20
210	20
690	20
743	20
302	20
342	20
