"rCRA"	"rError"
5316	50
5061	50
5473	50
5390	50
4932	50
5414	50
4984	50
4972	50
5667	50
5614	50
5201	50
5613	50
5317	50
5382	50
5324	50
5198	50
5545	50
4906	50
5081	50
5176	50
5616	50
5265	50
5480	50
5769	50
5348	50
4965	50
5250	50
5368	50
5615	50
4995	50
5741	50
5448	50
5561	50
5023	50
5394	50
5053	50
5370	50
5111	50
5087	50
5395	50
5731	50
5280	50
5618	50
5263	50
5761	50
5679	50
5040	50
5014	50
5061	50
5053	50
5805	50
4939	50
5773	50
5348	50
5400	50
5406	50
4989	50
5626	50
5328	50
5232	50
5397	50
5746	50
5188	50
5137	50
4980	50
5516	50
5701	50
5457	50
5268	50
5289	50
4978	50
5483	50
5033	50
5263	50
5284	50
5459	50
4946	50
5286	50
5392	50
5160	50
