"rCRA"	"rError"
1264	20
1621	20
937	20
1694	20
1191	20
1760	20
1481	20
1099	20
1826	20
1111	20
1893	20
1456	20
1426	20
1463	20
943	20
1092	20
1219	20
1571	20
977	20
1021	20
972	20
1596	20
1428	20
1629	20
895	20
929	20
985	20
1571	20
1214	20
1273	20
1747	20
1591	20
1723	20
1693	20
1707	20
1327	20
1452	20
1500	20
1146	20
1844	20
1699	20
1622	20
1287	20
1706	20
1633	20
1140	20
1224	20
1234	20
1206	20
1126	20
1679	20
1572	20
940	20
1619	20
1436	20
1615	20
1584	20
1098	20
1316	20
1252	20
1040	20
1597	20
1770	20
1259	20
1699	20
1185	20
1572	20
1336	20
1750	20
1633	20
1659	20
1605	20
1848	20
1575	20
1606	20
1556	20
1457	20
1094	20
1678	20
1092	20
