"rCRA"	"rError"
34386	50
34134	50
33574	50
34009	50
33751	50
33912	50
33823	50
34172	50
33585	50
33703	50
34776	50
34318	50
33980	50
34439	50
34035	50
34692	50
33775	50
34360	50
33941	50
33653	50
33834	50
34667	50
34190	50
33741	50
33538	50
34439	50
33867	50
34446	50
34022	50
33538	50
33818	50
33965	50
34697	50
34343	50
34625	50
33893	50
33761	50
34148	50
33589	50
33909	50
34280	50
33816	50
33340	50
34584	50
34613	50
34434	50
34716	50
34588	50
33724	50
34735	50
34308	50
34068	50
34473	50
33542	50
33568	50
34765	50
34117	50
33780	50
34246	50
34318	50
34495	50
34785	50
34500	50
33601	50
33486	50
33696	50
34081	50
33628	50
33805	50
33698	50
34547	50
33508	50
33725	50
33879	50
33754	50
34424	50
34346	50
33581	50
33819	50
33624	50
