"rCRA"	"rError"
4396	20
4242	20
4475	20
4463	20
4430	20
4355	20
4367	20
4477	20
4479	20
4954	20
4447	20
4102	20
4550	20
4661	20
4610	20
4714	20
4427	20
4516	20
4538	20
4569	20
4391	20
4374	20
4517	20
4374	20
4548	20
4234	20
4445	20
4679	20
4497	20
4406	20
4179	20
4346	20
4496	20
4603	20
4281	20
4125	20
4502	20
4744	20
4309	20
4110	20
4710	20
4805	20
4586	20
5009	20
4434	20
4517	20
4477	20
4432	20
4445	20
4453	20
4494	20
4420	20
4445	20
4686	20
4433	20
4418	20
4666	20
4706	20
4451	20
4476	20
4647	20
4514	20
4516	20
4408	20
4665	20
4440	20
4423	20
4747	20
4518	20
4333	20
4374	20
4508	20
4401	20
4119	20
4468	20
4522	20
4669	20
4256	20
4668	20
4745	20
