"rCRA"	"rError"
2023	20
2270	20
1698	20
2160	20
2074	20
1552	20
1884	20
2185	20
1756	20
1879	20
1567	20
2210	20
1573	20
1956	20
1526	20
2262	20
1743	20
2406	20
1905	20
2070	20
1608	20
2152	20
1695	20
1592	20
1770	20
1927	20
2078	20
1586	20
1792	20
1689	20
2017	20
1691	20
2075	20
1718	20
1690	20
1736	20
2391	20
1743	20
1718	20
2222	20
1704	20
1607	20
1537	20
1877	20
1652	20
1555	20
1626	20
1969	20
1615	20
1580	20
1708	20
1593	20
1663	20
2006	20
1838	20
2023	20
2027	20
2339	20
2132	20
2253	20
2089	20
2239	20
1898	20
2197	20
1580	20
2035	20
2099	20
2229	20
2144	20
2329	20
2134	20
2200	20
2216	20
1627	20
1983	20
2160	20
2050	20
1605	20
2120	20
1988	20
