"rCRA"	"rError"
31581	20
32092	20
32407	20
31538	20
31581	20
32397	20
31409	20
31822	20
31664	20
31479	20
32398	20
31529	20
32143	20
31994	20
31646	20
32331	20
31514	20
31772	20
31868	20
31348	20
32522	20
32274	20
31557	20
31998	20
32267	20
32258	20
31717	20
32311	20
31923	20
31718	20
31755	20
31860	20
31440	20
32054	20
32108	20
31479	20
31626	20
31528	20
31661	20
32065	20
31493	20
31642	20
32398	20
32344	20
31579	20
31355	20
31490	20
31449	20
32024	20
32294	20
32400	20
31685	20
31606	20
32306	20
32060	20
31889	20
32089	20
32244	20
31396	20
31792	20
31968	20
31524	20
32459	20
31420	20
32031	20
31940	20
31573	20
32172	20
31876	20
31341	20
31425	20
31925	20
31619	20
32219	20
31614	20
31643	20
31625	20
31972	20
32612	20
32002	20
