"rCRA"	"rError"
8704	50
8714	50
8120	50
8434	50
8338	50
8517	50
8747	50
8908	50
8656	50
8868	50
8420	50
8386	50
8826	50
8797	50
8895	50
8964	50
8734	50
8755	50
8650	50
8392	50
8913	50
8233	50
8858	50
8879	50
8811	50
8167	50
8880	50
8071	50
8788	50
8436	50
8216	50
8904	50
8740	50
8676	50
8226	50
8830	50
8674	50
8835	50
8743	50
8181	50
8675	50
8803	50
8796	50
8361	50
8231	50
8168	50
8775	50
8462	50
8384	50
8132	50
8459	50
8286	50
8607	50
8313	50
8657	50
8737	50
8353	50
8326	50
8741	50
8810	50
8767	50
8872	50
8802	50
8248	50
8741	50
8475	50
8771	50
8880	50
8491	50
8779	50
8582	50
8712	50
8716	50
8757	50
8793	50
8657	50
8887	50
8979	50
8773	50
8839	50
